#{"t_start": 1709284193.5160131, "env_id": "None"}
r,l,t
10.0,1,31.510479
10.0,1,31.511476
10.0,1,31.512012
10.0,1,31.512534
10.0,1,31.513057
10.0,1,31.51365
10.0,1,31.514267
10.0,1,31.51478
9.0,2,31.516426
10.0,1,31.51696
10.0,1,31.517481
10.0,1,31.517995
10.0,1,31.518506
10.0,1,31.519022
10.0,1,31.520635
10.0,1,31.521301
10.0,1,31.521822
10.0,1,31.522553
10.0,1,31.523199
10.0,1,31.523718
10.0,1,31.525006
10.0,1,31.525546
10.0,1,31.526064
10.0,1,31.526581
10.0,1,31.527097
10.0,1,31.528102
10.0,1,41.399595
10.0,1,31.528637
10.0,1,41.400131
10.0,1,41.400654
10.0,1,31.529653
10.0,1,41.401177
10.0,1,41.401693
10.0,1,31.530663
10.0,1,31.531197
10.0,1,41.402695
10.0,1,41.403227
10.0,1,31.532196
10.0,1,31.532728
10.0,1,41.404235
10.0,1,41.404766
10.0,1,41.405287
10.0,1,41.406359
7.0,4,31.535187
10.0,1,41.406895
10.0,1,41.408478
10.0,1,41.409859
10.0,1,41.41076
10.0,1,41.411466
10.0,1,41.411991
10.0,1,41.412684
10.0,1,41.413204
10.0,1,41.413723
10.0,1,41.41424
10.0,1,41.414759
10.0,1,31.637822
10.0,1,31.638382
10.0,1,31.638915
10.0,1,31.63944
10.0,1,31.640461
10.0,1,31.641
10.0,1,31.642023
10.0,1,41.515078
10.0,1,31.744137
10.0,1,41.618322
10.0,1,41.619428
10.0,1,41.619961
10.0,1,41.620973
10.0,1,41.621998
10.0,1,41.623021
10.0,1,41.623553
10.0,1,41.624071
10.0,1,41.625077
10.0,1,41.625607
10.0,1,41.626306
10.0,1,41.627071
10.0,1,41.627585
10.0,1,41.628096
10.0,1,41.629112
10.0,1,41.629641
10.0,1,41.630156
10.0,1,41.631196
10.0,1,41.632212
10.0,1,41.632766
10.0,1,41.63338
10.0,1,41.634659
10.0,1,41.635476
10.0,1,41.636712
10.0,1,41.637728
10.0,1,41.638268
10.0,1,41.638786
10.0,1,41.639789
10.0,1,41.640313
10.0,1,41.640864
10.0,1,41.642632
10.0,1,41.644567
10.0,1,41.645728
10.0,1,41.646558
10.0,1,41.647714
10.0,1,41.648738
10.0,1,41.64977
10.0,1,41.650303
10.0,1,41.650824
10.0,1,41.651343
10.0,1,41.65186
10.0,1,41.652379
10.0,1,41.652985
6.0,5,31.848572
10.0,1,31.849159
10.0,1,31.849699
10.0,1,31.850237
10.0,1,41.753041
1.0,5,41.756227
10.0,1,41.757896
10.0,1,41.759361
10.0,1,41.760254
9.0,2,41.761902
10.0,1,41.762458
10.0,1,41.763494
10.0,1,41.764038
10.0,1,41.764569
9.0,2,41.766195
10.0,1,41.76676
10.0,1,41.767306
10.0,1,41.768367
10.0,1,41.768924
10.0,1,41.770034
10.0,1,41.770603
10.0,1,41.771659
10.0,1,41.772215
10.0,1,41.772751
10.0,1,41.77329
10.0,1,41.773835
10.0,1,41.775663
10.0,1,41.776475
10.0,1,41.777024
10.0,1,41.777644
10.0,1,41.778708
10.0,1,41.779246
10.0,1,41.779764
10.0,1,41.780793
10.0,1,41.78133
10.0,1,41.781857
10.0,1,41.782377
10.0,1,31.951099
10.0,1,31.951716
10.0,1,31.952267
10.0,1,31.952797
10.0,1,31.953321
10.0,1,31.953849
10.0,1,31.95513
10.0,1,31.956231
9.0,2,31.957788
10.0,1,31.958326
10.0,1,31.959074
10.0,1,31.959593
9.0,2,31.961083
10.0,1,31.961617
10.0,1,41.880967
10.0,1,41.881511
10.0,1,41.882032
10.0,1,41.883056
10.0,1,41.884084
10.0,1,41.885458
10.0,1,41.886651
10.0,1,41.887847
10.0,1,41.888979
10.0,1,41.890012
10.0,1,41.890845
10.0,1,41.8932
10.0,1,41.894319
10.0,1,41.894857
10.0,1,41.895383
10.0,1,41.896397
10.0,1,41.896931
10.0,1,41.897941
10.0,1,41.898541
10.0,1,32.065657
10.0,1,32.066221
10.0,1,32.06675
10.0,1,32.067825
10.0,1,32.068358
10.0,1,32.068878
10.0,1,32.069398
10.0,1,32.070457
10.0,1,32.070992
10.0,1,32.072225
9.0,2,32.073835
10.0,1,32.074394
10.0,1,32.074926
10.0,1,32.075458
10.0,1,32.076485
10.0,1,32.077707
10.0,1,32.078747
10.0,1,32.07934
10.0,1,32.080372
10.0,1,32.080916
10.0,1,32.081448
10.0,1,32.081978
10.0,1,32.082512
10.0,1,41.997432
10.0,1,41.998485
10.0,1,41.999195
10.0,1,42.000224
10.0,1,42.000762
10.0,1,42.001284
7.0,4,42.0038
10.0,1,42.004344
10.0,1,42.004873
10.0,1,42.005542
10.0,1,42.006217
10.0,1,42.007449
10.0,1,42.00799
9.0,2,42.01047
10.0,1,42.0116
10.0,1,42.012628
10.0,1,42.01366
10.0,1,42.014196
10.0,1,42.01472
10.0,1,42.015239
10.0,1,42.016246
10.0,1,42.016782
10.0,1,42.017305
10.0,1,42.017828
9.0,2,42.019327
10.0,1,42.020362
10.0,1,42.020899
10.0,1,42.021422
10.0,1,42.021943
10.0,1,42.022463
10.0,1,42.022987
10.0,1,42.02356
10.0,1,42.024081
10.0,1,42.025397
10.0,1,42.026908
10.0,1,42.027453
10.0,1,42.027976
10.0,1,42.028497
10.0,1,42.029015
10.0,1,42.030035
10.0,1,42.03106
10.0,1,42.031599
10.0,1,42.032609
10.0,1,42.033149
10.0,1,42.034167
10.0,1,42.035322
10.0,1,42.035888
10.0,1,42.036426
10.0,1,42.036962
10.0,1,42.03759
10.0,1,42.038731
9.0,2,42.040357
10.0,1,42.04133
10.0,1,42.042032
10.0,1,42.043106
10.0,1,42.043722
10.0,1,42.044757
10.0,1,42.045303
10.0,1,42.046311
10.0,1,42.047326
10.0,1,42.047859
10.0,1,42.048862
9.0,2,42.050424
10.0,1,42.050956
10.0,1,42.051474
10.0,1,42.052466
10.0,1,42.052995
10.0,1,42.053999
10.0,1,42.054532
10.0,1,42.055163
10.0,1,42.055679
9.0,2,32.184836
10.0,1,32.185388
10.0,1,42.05679
10.0,1,32.186388
10.0,1,42.057802
10.0,1,42.058471
10.0,1,32.187584
10.0,1,42.059023
10.0,1,32.188117
10.0,1,42.059532
10.0,1,32.188736
10.0,1,42.060148
10.0,1,42.060794
9.0,2,32.19042
10.0,1,42.061888
10.0,1,42.062414
10.0,1,32.191436
10.0,1,42.06293
10.0,1,42.063446
10.0,1,32.192443
10.0,1,42.063957
10.0,1,42.064955
9.0,2,32.193901
10.0,1,42.065485
10.0,1,42.066166
10.0,1,32.195173
10.0,1,42.066682
10.0,1,42.067683
9.0,2,32.196653
10.0,1,32.197184
10.0,1,42.068819
10.0,1,32.197971
10.0,1,42.069493
10.0,1,42.070015
10.0,1,32.19897
10.0,1,42.071023
10.0,1,32.199979
10.0,1,42.071817
10.0,1,32.201029
10.0,1,42.072648
9.0,2,32.203358
10.0,1,32.204898
10.0,1,32.205686
10.0,1,32.206471
10.0,1,32.207566
10.0,1,32.208165
10.0,1,42.175388
10.0,1,42.176659
9.0,2,42.178165
10.0,1,42.178704
10.0,1,32.307789
10.0,1,42.179229
10.0,1,42.180239
10.0,1,42.181403
10.0,1,42.182067
10.0,1,42.1827
10.0,1,42.183328
10.0,1,32.40714
10.0,1,32.407695
10.0,1,42.27955
10.0,1,42.280087
10.0,1,32.408895
10.0,1,42.280612
10.0,1,32.409437
10.0,1,42.281667
10.0,1,42.282202
10.0,1,42.283211
10.0,1,42.283744
10.0,1,42.284268
10.0,1,42.284785
10.0,1,42.28606
10.0,1,42.28735
10.0,1,42.288755
9.0,2,42.290292
10.0,1,42.290915
10.0,1,42.292734
10.0,1,42.294444
10.0,1,42.295
10.0,1,42.295591
10.0,1,42.296883
10.0,1,42.297506
10.0,1,42.298266
10.0,1,32.527731
10.0,1,32.528434
10.0,1,32.529584
10.0,1,32.530181
10.0,1,32.531394
10.0,1,32.53265
10.0,1,32.533227
10.0,1,32.534598
10.0,1,32.535215
10.0,1,32.536515
10.0,1,32.537125
10.0,1,32.538427
10.0,1,32.539221
10.0,1,32.54034
10.0,1,42.412142
10.0,1,42.412777
10.0,1,32.541473
10.0,1,42.413343
9.0,2,32.54305
10.0,1,42.414456
10.0,1,42.41536
10.0,1,32.544575
10.0,1,42.41605
10.0,1,32.54529
10.0,1,42.416904
10.0,1,32.546448
10.0,1,42.418697
10.0,1,32.547735
10.0,1,32.548305
10.0,1,42.419774
10.0,1,32.548853
10.0,1,32.549472
10.0,1,42.42089
10.0,1,32.550046
10.0,1,42.42195
10.0,1,32.551116
10.0,1,42.423003
10.0,1,32.5522
10.0,1,42.423566
10.0,1,42.424818
10.0,1,32.553518
10.0,1,32.55468
9.0,2,42.426555
10.0,1,32.55576
10.0,1,42.427651
10.0,1,32.556326
10.0,1,32.556869
10.0,1,42.428731
10.0,1,32.557418
10.0,1,42.429815
10.0,1,32.558475
10.0,1,42.430381
10.0,1,32.559039
10.0,1,32.559588
10.0,1,42.430932
10.0,1,32.560174
10.0,1,42.432048
10.0,1,32.560712
10.0,1,32.561764
10.0,1,42.433124
10.0,1,32.562821
10.0,1,42.434202
10.0,1,32.563381
10.0,1,32.56447
10.0,1,32.565228
10.0,1,32.565865
5.0,6,42.43812
10.0,1,32.566971
10.0,1,42.438702
10.0,1,32.567534
10.0,1,42.439247
10.0,1,32.568082
10.0,1,42.439796
10.0,1,32.568624
10.0,1,32.569208
10.0,1,42.441288
10.0,1,32.570015
10.0,1,42.442223
10.0,1,32.570884
10.0,1,42.442776
10.0,1,42.444062
10.0,1,42.444753
10.0,1,42.445744
10.0,1,42.446621
10.0,1,42.447199
10.0,1,42.447747
10.0,1,42.449002
10.0,1,42.450086
10.0,1,42.451173
10.0,1,42.452246
10.0,1,42.452805
10.0,1,42.453349
10.0,1,42.454412
10.0,1,42.454972
9.0,2,42.456649
10.0,1,42.458135
10.0,1,42.458865
10.0,1,42.459456
10.0,1,42.460004
10.0,1,42.460693
10.0,1,42.461803
10.0,1,42.462361
10.0,1,32.675313
10.0,1,32.675901
10.0,1,32.676456
10.0,1,32.677003
10.0,1,32.677636
10.0,1,32.67831
7.0,4,32.68088
10.0,1,32.681541
10.0,1,32.682885
10.0,1,42.565593
10.0,1,42.566699
10.0,1,42.567276
10.0,1,42.567799
10.0,1,42.568314
10.0,1,42.569418
10.0,1,42.570445
10.0,1,42.570977
10.0,1,42.571494
10.0,1,42.572168
10.0,1,42.572753
10.0,1,42.57327
10.0,1,42.574028
10.0,1,42.575715
10.0,1,42.577473
10.0,1,32.790576
10.0,1,32.79162
10.0,1,32.792272
10.0,1,32.793396
10.0,1,32.793939
9.0,2,32.795443
10.0,1,32.795989
10.0,1,32.797011
10.0,1,32.797553
10.0,1,32.798328
7.0,4,32.800787
10.0,1,32.801813
10.0,1,42.678364
10.0,1,42.678909
9.0,2,42.680423
10.0,1,42.680955
10.0,1,42.681471
10.0,1,42.681983
10.0,1,42.682989
10.0,1,42.684002
10.0,1,42.684531
10.0,1,42.685092
10.0,1,42.686321
10.0,1,42.687272
10.0,1,42.688283
10.0,1,42.688811
10.0,1,42.689329
10.0,1,42.689955
10.0,1,42.691207
10.0,1,42.692092
10.0,1,42.693426
10.0,1,42.69425
9.0,2,42.69609
10.0,1,42.696649
10.0,1,42.69723
10.0,1,42.69839
10.0,1,42.698937
10.0,1,42.700165
10.0,1,42.700713
10.0,1,42.701249
10.0,1,42.701789
10.0,1,42.702879
10.0,1,42.704193
10.0,1,42.704861
10.0,1,42.705411
10.0,1,42.706571
10.0,1,42.707122
10.0,1,42.708198
10.0,1,42.708863
10.0,1,42.710386
10.0,1,42.711629
10.0,1,42.712164
10.0,1,42.712683
10.0,1,42.713197
10.0,1,42.713709
10.0,1,42.714708
10.0,1,32.906256
10.0,1,32.906857
10.0,1,32.907468
10.0,1,32.908795
10.0,1,32.909334
10.0,1,32.909853
10.0,1,32.910853
10.0,1,32.911385
10.0,1,32.912381
10.0,1,32.912914
10.0,1,32.913432
10.0,1,32.914427
10.0,1,32.915027
10.0,1,32.916368
10.0,1,32.91719
10.0,1,32.918481
10.0,1,32.919203
10.0,1,32.919723
10.0,1,32.920243
10.0,1,32.921322
10.0,1,32.922407
10.0,1,32.923707
10.0,1,32.924334
10.0,1,32.925778
10.0,1,32.926352
10.0,1,32.926879
10.0,1,32.927401
10.0,1,32.927921
9.0,2,32.929436
10.0,1,32.930454
10.0,1,32.930992
10.0,1,32.931996
10.0,1,32.933014
10.0,1,32.934024
10.0,1,32.934561
10.0,1,32.935565
10.0,1,32.936369
10.0,1,32.938067
10.0,1,42.819141
10.0,1,42.819681
10.0,1,42.820202
10.0,1,42.820723
10.0,1,42.821241
10.0,1,33.047223
10.0,1,33.047778
10.0,1,33.048312
10.0,1,33.048957
10.0,1,33.049487
10.0,1,33.050013
10.0,1,33.051043
10.0,1,33.052322
10.0,1,33.053593
10.0,1,33.054288
10.0,1,33.055281
10.0,1,33.056764
10.0,1,33.057798
10.0,1,33.058337
10.0,1,33.058863
10.0,1,33.059386
10.0,1,33.059907
10.0,1,33.060919
10.0,1,33.061953
10.0,1,33.062492
10.0,1,33.063017
10.0,1,33.063537
10.0,1,33.064051
10.0,1,33.064575
10.0,1,33.065597
10.0,1,33.066178
10.0,1,33.067191
10.0,1,33.067726
10.0,1,33.068248
10.0,1,33.068765
10.0,1,33.069775
10.0,1,33.070393
10.0,1,33.071835
10.0,1,33.073067
10.0,1,33.073615
10.0,1,33.074369
10.0,1,33.074883
10.0,1,33.075449
10.0,1,33.075963
10.0,1,33.076483
10.0,1,33.076994
10.0,1,33.078014
10.0,1,33.078545
9.0,2,33.080028
10.0,1,33.08104
10.0,1,33.081571
10.0,1,43.035221
10.0,1,43.036271
10.0,1,43.036809
10.0,1,43.03733
10.0,1,43.037844
10.0,1,43.038452
10.0,1,43.039481
10.0,1,43.040027
10.0,1,43.04056
10.0,1,43.04159
10.0,1,43.042299
10.0,1,43.043346
10.0,1,43.044569
10.0,1,43.045837
10.0,1,43.046712
10.0,1,43.048422
10.0,1,43.049076
10.0,1,43.049607
10.0,1,43.050307
10.0,1,43.050829
10.0,1,43.052449
10.0,1,43.05432
10.0,1,33.194333
10.0,1,33.195617
10.0,1,33.196279
10.0,1,33.197556
10.0,1,33.199222
10.0,1,33.201053
10.0,1,33.201768
10.0,1,33.202518
10.0,1,33.203543
10.0,1,33.204915
10.0,1,33.207013
9.0,2,33.210329
10.0,1,33.211543
10.0,1,33.213169
10.0,1,33.213936
10.0,1,33.21464
10.0,1,33.215328
10.0,1,33.216049
10.0,1,33.216754
10.0,1,33.217465
10.0,1,33.218289
10.0,1,33.220001
10.0,1,33.221147
10.0,1,33.222533
10.0,1,33.223807
10.0,1,33.226025
10.0,1,33.227137
10.0,1,33.228174
10.0,1,33.229171
10.0,1,33.231172
10.0,1,33.232731
10.0,1,33.233487
10.0,1,33.234234
10.0,1,33.23609
10.0,1,33.237289
10.0,1,33.238327
10.0,1,33.239407
10.0,1,33.240176
10.0,1,33.241756
10.0,1,43.181837
10.0,1,43.182952
10.0,1,43.183518
10.0,1,43.184074
10.0,1,43.184621
10.0,1,43.185174
10.0,1,43.18572
-3.0,9,43.190951
10.0,1,43.191522
10.0,1,43.192264
10.0,1,43.193047
10.0,1,43.193777
10.0,1,43.194367
10.0,1,33.349485
10.0,1,33.350621
10.0,1,33.351681
10.0,1,33.352247
10.0,1,33.3533
10.0,1,33.353866
10.0,1,33.355053
10.0,1,33.355786
10.0,1,33.356416
10.0,1,33.357068
10.0,1,33.357858
10.0,1,33.358408
10.0,1,33.359522
10.0,1,33.360096
9.0,2,33.361678
10.0,1,33.362249
10.0,1,33.363302
10.0,1,33.363866
10.0,1,33.364412
10.0,1,33.364956
10.0,1,33.366012
10.0,1,33.366576
10.0,1,43.304145
10.0,1,43.30547
10.0,1,43.306474
10.0,1,43.307801
10.0,1,43.308705
10.0,1,43.309388
10.0,1,43.310667
10.0,1,43.311752
10.0,1,43.312921
10.0,1,43.314039
10.0,1,43.315519
10.0,1,43.316129
10.0,1,43.316698
10.0,1,43.318013
10.0,1,43.319191
10.0,1,43.320375
10.0,1,43.321465
10.0,1,43.322034
10.0,1,43.323205
10.0,1,43.325002
10.0,1,33.480484
10.0,1,33.482365
10.0,1,33.482938
10.0,1,33.483639
10.0,1,33.485067
10.0,1,33.485884
10.0,1,33.488216
10.0,1,33.4904
10.0,1,33.491706
10.0,1,33.493572
10.0,1,33.49415
10.0,1,33.494764
10.0,1,33.495327
10.0,1,43.441501
10.0,1,43.442316
10.0,1,43.443394
10.0,1,43.444462
10.0,1,33.602322
10.0,1,43.544924
10.0,1,43.546027
10.0,1,33.701794
10.0,1,33.703418
10.0,1,33.704338
10.0,1,33.705379
10.0,1,33.706423
10.0,1,33.707452
10.0,1,33.707993
10.0,1,33.7093
10.0,1,33.710518
10.0,1,33.711064
10.0,1,33.711588
10.0,1,33.712112
10.0,1,33.713126
10.0,1,33.713792
10.0,1,33.714365
10.0,1,33.715168
10.0,1,33.715758
10.0,1,33.716526
10.0,1,33.717069
10.0,1,43.649211
10.0,1,43.649777
10.0,1,43.650308
10.0,1,43.650846
10.0,1,43.651432
10.0,1,43.651958
10.0,1,43.652986
10.0,1,43.654019
10.0,1,43.654726
10.0,1,43.655255
10.0,1,43.655802
10.0,1,43.656339
10.0,1,43.65744
10.0,1,43.657996
10.0,1,43.658676
10.0,1,43.659879
10.0,1,43.660626
10.0,1,43.661477
10.0,1,43.662791
10.0,1,43.66338
10.0,1,43.663905
10.0,1,43.664949
10.0,1,43.665494
10.0,1,43.66603
10.0,1,43.666574
10.0,1,43.667108
10.0,1,43.667742
10.0,1,43.66828
9.0,2,43.669853
10.0,1,43.67041
10.0,1,43.670955
10.0,1,43.672
10.0,1,43.672555
10.0,1,43.673605
10.0,1,43.674162
10.0,1,43.675386
10.0,1,43.676009
10.0,1,43.676725
10.0,1,43.678027
10.0,1,43.678584
10.0,1,43.679123
10.0,1,43.679658
10.0,1,43.680199
10.0,1,43.68074
10.0,1,43.681281
10.0,1,43.682335
10.0,1,43.683386
10.0,1,43.684445
10.0,1,43.685509
10.0,1,43.686655
10.0,1,43.688253
10.0,1,43.689391
10.0,1,43.689948
10.0,1,33.819255
10.0,1,43.69099
10.0,1,33.819811
10.0,1,43.691554
10.0,1,33.821346
10.0,1,43.693387
10.0,1,33.82277
10.0,1,43.694569
10.0,1,43.695549
10.0,1,33.824381
10.0,1,43.696651
10.0,1,43.697271
10.0,1,33.826079
10.0,1,43.698131
10.0,1,33.827078
10.0,1,43.698658
10.0,1,43.699188
10.0,1,33.82822
10.0,1,43.699921
10.0,1,33.829379
10.0,1,43.701024
10.0,1,33.82994
10.0,1,43.701564
10.0,1,43.702097
10.0,1,43.702623
9.0,2,33.831496
10.0,1,43.703149
10.0,1,33.832052
10.0,1,43.703758
10.0,1,43.704525
9.0,2,33.834398
10.0,1,43.706404
10.0,1,33.836753
9.0,2,43.709369
10.0,1,33.838402
10.0,1,43.710012
10.0,1,33.83947
10.0,1,43.711039
10.0,1,33.84003
10.0,1,43.711575
10.0,1,43.712099
10.0,1,33.841063
10.0,1,43.713111
10.0,1,33.842111
10.0,1,33.84266
10.0,1,43.714131
10.0,1,43.714665
10.0,1,43.715183
10.0,1,33.941222
10.0,1,33.941926
10.0,1,43.813614
10.0,1,33.942493
10.0,1,43.814228
10.0,1,33.943218
10.0,1,43.814774
10.0,1,33.943776
10.0,1,43.815326
10.0,1,33.944332
10.0,1,43.815873
10.0,1,33.944886
10.0,1,43.816942
9.0,2,33.946488
9.0,2,43.818523
9.0,2,33.94822
10.0,1,43.819729
10.0,1,33.949643
10.0,1,43.821131
10.0,1,43.821813
10.0,1,33.950867
10.0,1,43.822367
10.0,1,33.951445
10.0,1,43.822913
10.0,1,33.952007
10.0,1,33.952569
10.0,1,33.953672
10.0,1,33.954769
10.0,1,33.955372
10.0,1,33.955903
10.0,1,33.95701
10.0,1,33.958041
10.0,1,33.959061
10.0,1,33.96028
10.0,1,33.960817
10.0,1,43.923839
10.0,1,43.924404
10.0,1,43.925178
10.0,1,43.92584
10.0,1,43.926894
10.0,1,43.927438
10.0,1,43.927969
10.0,1,43.928499
10.0,1,43.92903
10.0,1,43.929558
10.0,1,43.930711
10.0,1,34.059839
10.0,1,43.931398
10.0,1,34.060398
10.0,1,43.931923
10.0,1,34.061424
10.0,1,43.932947
10.0,1,34.061973
10.0,1,43.933493
10.0,1,34.062504
10.0,1,43.934021
10.0,1,34.063032
10.0,1,43.93455
10.0,1,34.063558
10.0,1,43.935073
10.0,1,34.06471
10.0,1,34.065426
10.0,1,34.065956
10.0,1,34.066484
10.0,1,34.067016
10.0,1,44.034785
10.0,1,44.035919
10.0,1,44.037038
10.0,1,44.037665
10.0,1,34.166601
10.0,1,34.167254
10.0,1,44.0388
10.0,1,44.039338
10.0,1,34.16843
10.0,1,44.040022
10.0,1,34.168969
10.0,1,34.169558
9.0,2,44.041639
10.0,1,34.170942
10.0,1,34.171482
10.0,1,44.042869
10.0,1,34.172251
10.0,1,44.044082
10.0,1,44.04476
10.0,1,44.045914
10.0,1,44.047068
10.0,1,44.047664
10.0,1,44.04826
10.0,1,44.049245
5.0,6,44.053115
10.0,1,44.05369
10.0,1,44.054228
10.0,1,44.055306
10.0,1,34.277482
10.0,1,34.278091
10.0,1,34.278633
10.0,1,34.279172
10.0,1,34.279704
10.0,1,34.280234
10.0,1,34.280769
10.0,1,34.281808
10.0,1,34.282853
10.0,1,34.283405
10.0,1,34.283946
10.0,1,34.28499
9.0,2,34.286534
10.0,1,34.287389
10.0,1,34.287941
10.0,1,44.159614
10.0,1,34.288486
10.0,1,34.289035
10.0,1,34.289583
9.0,2,34.291161
10.0,1,34.291809
9.0,2,34.293742
10.0,1,34.29448
-4.0,10,44.165818
10.0,1,34.295021
10.0,1,34.295558
10.0,1,44.166969
10.0,1,44.167524
10.0,1,34.296595
10.0,1,44.168062
10.0,1,44.168618
10.0,1,34.297673
10.0,1,34.298242
10.0,1,44.169699
10.0,1,34.299305
10.0,1,44.17078
10.0,1,34.299869
10.0,1,44.171346
10.0,1,34.300417
10.0,1,34.301508
10.0,1,34.302101
7.0,4,44.173988
10.0,1,34.302657
10.0,1,44.174557
10.0,1,44.176279
8.0,3,34.305795
10.0,1,44.177403
10.0,1,44.178166
10.0,1,34.306826
10.0,1,34.307523
10.0,1,34.30836
10.0,1,44.179745
10.0,1,44.18043
10.0,1,34.309601
10.0,1,34.310147
10.0,1,44.181634
10.0,1,34.310669
10.0,1,44.182172
10.0,1,34.311187
10.0,1,44.182692
10.0,1,44.18321
10.0,1,34.312193
10.0,1,44.183726
10.0,1,34.312731
10.0,1,44.184243
10.0,1,34.313338
10.0,1,34.313965
10.0,1,44.185446
10.0,1,44.186031
10.0,1,34.315069
10.0,1,34.315731
10.0,1,44.187261
10.0,1,34.316312
10.0,1,44.1883
10.0,1,44.188838
10.0,1,44.189911
10.0,1,44.190443
10.0,1,44.19139
10.0,1,44.192109
10.0,1,44.193707
-4.0,10,34.322773
10.0,1,44.194456
10.0,1,34.323793
10.0,1,34.324335
10.0,1,44.195764
10.0,1,34.324902
10.0,1,34.325424
10.0,1,44.196828
10.0,1,34.326014
10.0,1,44.197422
10.0,1,44.197938
10.0,1,34.327052
10.0,1,34.327592
10.0,1,44.198944
10.0,1,34.32811
10.0,1,44.199962
10.0,1,34.32863
10.0,1,34.329151
10.0,1,44.20098
10.0,1,34.329674
10.0,1,44.201509
10.0,1,34.330187
10.0,1,34.331236
10.0,1,34.332249
10.0,1,34.333263
10.0,1,34.333797
3.0,8,44.205865
10.0,1,44.206405
9.0,2,34.335348
10.0,1,44.206925
10.0,1,34.335887
10.0,1,44.207785
10.0,1,44.209343
9.0,2,34.33829
10.0,1,44.210064
10.0,1,34.339283
10.0,1,44.210827
10.0,1,34.339937
10.0,1,44.211555
10.0,1,34.340643
10.0,1,34.341188
10.0,1,34.342331
10.0,1,34.342885
10.0,1,34.343419
10.0,1,34.343954
10.0,1,34.34449
10.0,1,34.345029
10.0,1,34.345567
10.0,1,34.346104
10.0,1,34.346638
10.0,1,34.347181
9.0,2,34.348782
10.0,1,44.309284
10.0,1,44.309831
10.0,1,44.310845
10.0,1,44.311379
10.0,1,44.311898
10.0,1,44.312413
10.0,1,44.313502
10.0,1,44.314739
10.0,1,44.315391
10.0,1,44.316647
10.0,1,44.31732
10.0,1,44.318002
10.0,1,34.448324
10.0,1,34.448864
10.0,1,34.449396
10.0,1,34.449922
10.0,1,34.450933
10.0,1,34.451475
10.0,1,34.452001
10.0,1,34.452527
10.0,1,34.453916
10.0,1,34.454633
10.0,1,34.4554
10.0,1,34.456033
10.0,1,34.456594
10.0,1,34.45711
10.0,1,34.457627
10.0,1,34.458226
10.0,1,34.458742
10.0,1,34.459258
10.0,1,34.459896
10.0,1,34.460568
10.0,1,34.461082
-1.0,7,34.464959
10.0,1,34.465511
10.0,1,34.466035
8.0,3,44.425383
10.0,1,44.426678
10.0,1,44.427221
10.0,1,44.427743
10.0,1,44.428264
10.0,1,44.428828
10.0,1,44.429347
-1.0,7,44.43331
10.0,1,44.433853
10.0,1,44.434449
10.0,1,44.435641
10.0,1,44.436664
10.0,1,44.437248
9.0,2,44.438867
10.0,1,44.439411
10.0,1,34.568111
10.0,1,44.440597
10.0,1,34.569338
10.0,1,34.569892
10.0,1,44.441617
10.0,1,34.570525
10.0,1,44.442325
10.0,1,34.5712
10.0,1,44.442843
10.0,1,34.571745
10.0,1,34.572479
10.0,1,34.573311
8.0,3,44.445698
10.0,1,34.574961
10.0,1,44.446842
10.0,1,34.57552
10.0,1,44.447379
10.0,1,44.4479
5.0,6,44.451221
10.0,1,44.451757
10.0,1,44.452277
10.0,1,44.452889
5.0,6,44.456271
10.0,1,44.457355
10.0,1,44.45851
10.0,1,44.460194
10.0,1,44.461599
10.0,1,44.462143
10.0,1,44.46316
10.0,1,44.464218
10.0,1,44.465242
10.0,1,44.465784
10.0,1,44.466309
10.0,1,44.466832
10.0,1,44.467359
10.0,1,44.468377
10.0,1,44.468916
10.0,1,44.469438
10.0,1,44.470454
10.0,1,44.471476
10.0,1,44.472017
10.0,1,44.472605
8.0,3,44.475513
10.0,1,44.476126
10.0,1,44.477134
10.0,1,44.478008
10.0,1,44.478647
10.0,1,44.479162
10.0,1,44.480249
10.0,1,44.48078
10.0,1,44.481298
10.0,1,44.481848
10.0,1,44.482365
10.0,1,44.483384
10.0,1,44.484413
10.0,1,44.484946
9.0,2,44.486575
10.0,1,44.487115
10.0,1,44.487638
10.0,1,44.488157
10.0,1,44.488673
10.0,1,44.489257
5.0,6,44.49333
10.0,1,44.494393
10.0,1,44.494939
9.0,2,44.496451
10.0,1,44.497473
10.0,1,44.498499
10.0,1,44.499556
10.0,1,34.673686
10.0,1,34.674229
10.0,1,34.674756
10.0,1,34.675763
10.0,1,34.676302
10.0,1,34.676828
10.0,1,34.678051
10.0,1,34.678591
10.0,1,34.679599
10.0,1,34.680176
10.0,1,34.68119
10.0,1,34.681728
10.0,1,34.682249
10.0,1,34.68343
10.0,1,34.683968
10.0,1,34.684496
10.0,1,34.685018
10.0,1,34.686022
10.0,1,34.686557
10.0,1,34.687697
10.0,1,34.688884
10.0,1,34.689456
9.0,2,34.691551
10.0,1,34.69279
10.0,1,34.69332
10.0,1,34.693837
10.0,1,34.694349
10.0,1,34.695571
10.0,1,34.696163
